0.00751196 -0.00296131 -0.0102092 -0.00587394 -0.0254571 0.00704173 0.0299324 0.00341176 0.0196571 200
0.00801709 -0.00267114 -0.010489 -0.00403116 -0.0266828 0.00490649 0.0299192 0.00334511 0.0195934 200
0.00575775 -0.000733601 -0.0107288 0.00904389 -0.0138807 -0.00291115 0.0299192 0.00334511 0.0195934 200
0.00656147 -0.000546329 -0.0110297 -0.00781815 -0.0249251 -0.000776096 0.0299018 0.00335471 0.0195504 200
0.00428487 0.00236087 -0.0098464 0.0142694 -0.0101127 0.00462898 0.0298885 0.0032881 0.0194867 200
0.00353515 0.000978076 -0.0118725 0.00606912 -0.00402989 -0.00211112 0.0298885 0.0032881 0.0194867 200
0.00633515 0.00176177 -0.0115947 -0.000473358 -0.0253425 0.00245681 0.0298644 0.00326443 0.0194119 200
0.00430487 0.00357656 -0.0115772 0.0232254 -0.0243354 0.00226184 0.029851 0.00319786 0.0193482 200
0.00736231 0.00266228 -0.0127398 0.00183341 -0.0353146 -0.000817924 0.029851 0.00319786 0.0193482 200
0.00685341 0.00449648 -0.0118453 0.00965129 -0.0154033 0.00262637 0.0298443 0.00316459 0.0193164 200
0.00732519 0.00111396 -0.00839152 -0.00929987 -0.0150229 0.000643662 0.0298201 0.00314097 0.0192416 200
0.00983533 0.00110132 -0.0127503 0.00753479 -0.04227 -0.00270785 0.0298201 0.00314097 0.0192416 200
0.00856769 -0.000551699 -0.0121904 -0.00417979 -0.02993 -0.000598809 0.0298066 0.00307447 0.0191779 200
0.00652113 1.0584e-05 -0.0104197 0.00872815 -0.0118532 -0.00495808 0.029793 0.00300799 0.0191143 200
0.00701282 -0.00323665 -0.00848614 -0.0142892 -0.0220952 0.0125315 0.029793 0.00300799 0.0191143 200
0.00654372 0.00130054 -0.0110271 0.0115245 -0.0222244 0.00585331 0.0297687 0.00298444 0.0190396 200
0.00752098 5.80642e-05 -0.00987014 0.00909362 -0.0160656 0.00500119 0.0297482 0.0028848 0.0189442 200
0.00478151 -0.000740036 -0.00926301 -0.00759612 -0.00554516 -0.00621854 0.0297482 0.0028848 0.0189442 200
0.00531415 -8.46956e-05 -0.013331 -0.00652887 -0.0112175 -0.00423156 0.0297344 0.0028184 0.0188806 200
0.00630182 -0.000406354 -0.0104382 -0.00697303 -0.0158606 -0.00179309 0.0297099 0.00279493 0.0188059 200
0.00583601 0.00113708 -0.00985319 -0.0093897 -0.0247084 0.000280491 0.0297099 0.00279493 0.0188059 200
0.00553745 -0.000250102 -0.00957616 -0.00136413 -0.0195142 0.000321394 0.029696 0.00272858 0.0187424 200
0.0053024 -0.00126145 -0.0116354 -0.0122142 -0.0193269 0.0045116 0.0296713 0.00270515 0.0186677 200
0.00403284 -0.00234195 -0.0136624 -0.0104846 -0.0130278 -0.0011758 0.0296713 0.00270515 0.0186677 200
0.00501212 -0.00262596 -0.0110775 -0.00898074 -0.0131533 0.00783865 0.0296574 0.00263885 0.0186042 200
0.0062417 -0.00106308 -0.00956949 0.0135402 -0.0185877 -0.00389863 0.0296363 0.00253944 0.018509 200
0.00549588 -0.00148999 -0.00958729 0.00755796 -0.0195979 -0.000751466 0.0296363 0.00253944 0.018509 200
0.00577504 -0.00249463 -0.0119329 -0.00964558 -0.0150598 0.0035096 0.0296115 0.00251609 0.0184343 200
0.00474199 -0.00063095 -0.0110618 0.00807272 0.00222776 0.0134405 0.0295903 0.00241677 0.0183391 200
0.00533387 0.0032499 -0.0098094 0.000178965 -0.00491336 -0.00177645 0.0295903 0.00241677 0.0183391 200
0.00789647 0.00450362 -0.0144601 0.0049619 -0.0358535 -0.00083526 0.029576 0.00235058 0.0182757 200
0.00814129 0.00705584 -0.01325 0.0187961 -0.0194845 -0.00274156 0.0295511 0.00232732 0.0182011 200
0.00839102 0.00749619 -0.0115061 0.0212529 -0.0262373 -0.0026591 0.0295511 0.00232732 0.0182011 200
0.00864624 0.00738665 -0.0109556 0.0188633 -0.0342012 0.00497633 0.0295295 0.00222812 0.018106 200
0.0101149 0.00737353 -0.0129777 0.034105 -0.0224707 0.00520528 0.0295151 0.00216202 0.0180427 200
0.0101545 0.00827885 -0.0120833 0.0214794 -0.0193957 0.00197294 0.0295151 0.00216202 0.0180427 200
0.0113878 0.00475891 -0.0135684 0.0119717 -0.0319768 -0.00244307 0.0294827 0.00210581 0.0179364 200
0.0105878 0.00371677 -0.0121502 0.0186261 -0.0254162 0.00524352 0.0294681 0.00203976 0.0178731 200
0.0118467 0.00419798 -0.0113 0.0215165 -0.0384845 0.0119137 0.0294681 0.00203976 0.0178731 200
0.0110697 0.00129508 -0.0104562 0.00877384 -0.0365619 0.00964816 0.0294355 0.00198364 0.0177669 200
0.00750786 -0.00149299 -0.00727269 0.00106782 -0.0239183 0.00287058 0.0294134 0.00188467 0.0176719 200
0.0052599 -0.00154261 -0.0102131 -0.000901936 -0.0173393 0.0133695 0.0294134 0.00188467 0.0176719 200
0.00528708 -0.000386335 -0.0107433 -0.000475713 -0.0191582 0.00132005 0.029388 0.00186161 0.0175974 200
0.0032958 -0.000395369 -0.00928493 -0.00919637 -0.0186826 -0.0021667 0.0293658 0.00176274 0.0175026 200
0.00126342 -0.00127435 -0.00786451 -0.00997479 -0.0128003 0.00423339 0.0293658 0.00176274 0.0175026 200
0.00176264 0.0002145 -0.011884 0.0093306 -0.00731677 -0.00346179 0.0293508 0.00169685 0.0174393 200
0.000775221 0.0020077 -0.0121331 0.0167211 -0.00489993 -0.0101181 0.0293178 0.00164095 0.0173333 200
0.00102855 0.00160041 -0.00984102 0.00434577 0.00139991 -0.000114782 0.0293178 0.00164095 0.0173333 200
0.00152853 0.00288701 -0.00929734 0.0152738 -0.0109389 0.0141087 0.0292951 0.00154222 0.0172385 200
0.00458242 0.00308297 -0.0124179 0.00897449 -0.0175391 -0.00756043 0.0292619 0.00148642 0.0171325 200
0.00306765 0.00583508 -0.00949844 0.023496 -0.00694306 -0.000921107 0.0292619 0.00148642 0.0171325 200
0.00508257 0.00550914 -0.00804695 0.0167451 -0.0141851 -0.001739 0.0292466 0.00142067 0.0170693 200
0.00634462 0.0066145 -0.0106624 0.0254978 -0.013998 0.0037744 0.0292237 0.00132208 0.0169747 200
0.00562902 0.0089236 -0.0100714 0.0276638 -0.0213251 0.00693277 0.0292237 0.00132208 0.0169747 200
0.00536353 0.00929483 -0.00972256 0.0316679 -0.00201632 -0.00601507 0.0291901 0.00126642 0.0168687 200
0.00538782 0.0102563 -0.0106165 0.0356845 -0.0216992 0.000339938 0.0291747 0.00120076 0.0168057 200
0.00439846 0.0102516 -0.0106024 0.0273881 -0.0127538 -0.00301998 0.0291747 0.00120076 0.0168057 200
0.00312442 0.00924963 -0.0129595 0.0296484 -0.00476735 0.00439156 0.0291409 0.0011452 0.0166998 200
0.00209805 0.00982907 -0.0106243 0.0377261 0.000830632 0.00336041 0.0291175 0.00104681 0.0166052 200
0.00208775 0.00556921 -0.0074943 0.00997012 -0.0162214 0.00439975 0.0291175 0.00104681 0.0166052 200
0.00382964 0.00478449 -0.0100996 0.015615 -0.0162714 0.000140023 0.029094 0.000948468 0.0165107 200
0.00128355 0.00357525 -0.00866273 0.0145245 0.00103156 0.00219695 0.0290678 0.00092582 0.0164364 200
0.000762649 0.00264951 -0.00722651 0.0152219 -0.00496105 0.00215826 0.0290678 0.00092582 0.0164364 200
0.00203556 0.000384244 -0.0078357 -0.00641026 -0.0117394 0.00217605 0.029044 0.000827572 0.016342 200
0.00104253 0.00130191 -0.010718 0.000896475 -0.00709817 -0.00133381 0.0290202 0.000729377 0.0162476 200
-0.00198067 0.00160353 -0.0107057 0.00561491 0.00562259 -0.00380796 0.0290202 0.000729377 0.0162476 200
-0.00276893 0.000825847 -0.00723299 0.00549047 0.0135882 -0.00147354 0.0289938 0.000706823 0.0161733 200
0.000543532 0.000679519 -0.0127427 0.000514321 -0.00812301 -0.006983 0.0289698 0.000608719 0.016079 200
0.0017838 0.000550072 -0.0113174 0.00303723 -0.0136921 0.000868895 0.0289698 0.000608719 0.016079 200
0.00275959 0.000536786 -0.00899925 0.00788164 -0.0091943 0.0044569 0.0289352 0.000553545 0.0159733 200
0.00377719 -0.000714147 -0.00986276 -0.00274746 -0.0153821 -0.00317912 0.028919 0.000488209 0.0159105 200
0.000983731 -0.00112525 -0.0101691 0.00116191 0.00864675 0.00318561 0.028919 0.000488209 0.0159105 200
0.000534675 0.00193941 -0.0104341 0.00470055 -0.000327771 0.00413974 0.0288946 0.00039025 0.0158162 200
0.00253255 0.000919304 -0.00779178 0.000190465 -0.009139 -0.00863147 0.0288701 0.000292345 0.015722 200
0.000759184 -2.89255e-05 -0.0119129 0.00449285 -0.00128417 0.00517065 0.0288701 0.000292345 0.015722 200
0.00178887 -0.000306267 -0.0125016 -0.00841571 -0.00095945 0.00742561 0.0288434 0.00026998 0.0156479 200
0.00352016 -0.0020338 -0.0104754 -0.0122233 -0.00753654 0.00333916 0.0288187 0.000172166 0.0155538 200
0.00323568 -0.00283819 -0.00989383 -0.00247179 -0.0124384 -0.00104641 0.0288187 0.000172166 0.0155538 200
0.00298175 -0.00291296 -0.0116701 -0.0011117 -0.00856731 0.00977513 0.0287939 7.44063e-05 0.0154596 200
0.00277876 -0.00246968 -0.0122312 -0.0132818 -0.0172222 0.00305802 0.0287669 5.21366e-05 0.0153856 200
-3.25072e-06 -0.0011439 -0.00842712 -0.00434465 -0.00435231 -0.000250693 0.0287669 5.21366e-05 0.0153856 200
-0.00123601 -0.00129938 -0.00986097 -0.0134649 0.0040027 -0.00591506 0.0287419 -4.55317e-05 0.0152915 200
-0.00424594 0.00238118 -0.0080959 0.00649112 0.0142512 0.000471079 0.0287167 -0.000143146 0.0151975 200
-0.0044766 0.00163046 -0.0115778 0.000589591 0.0123683 -0.00415421 0.0287167 -0.000143146 0.0151975 200
-0.0059923 0.00285651 -0.00866561 0.00271034 0.0285514 0.000309426 0.0286999 -0.000208192 0.0151349 200
-0.00646454 0.00409493 -0.0098309 0.00832229 0.00819956 0.00112205 0.0286643 -0.000262843 0.0150295 200
-0.00497101 0.00316007 -0.0106927 0.00478135 0.0183824 -0.00192576 0.0286643 -0.000262843 0.0150295 200
-0.00574786 0.0017719 -0.0106916 0.0013549 0.0312915 -0.00521106 0.0286388 -0.000360311 0.0149356 200
-0.00171284 -4.99666e-05 -0.00957745 -0.0127178 -0.0058739 -0.00167519 0.0286217 -0.00042526 0.0148731 200
-0.00476901 0.00204738 -0.00837054 0.011089 0.0246644 -0.00388324 0.0286217 -0.00042526 0.0148731 200
-0.00249932 -0.000164039 -0.0104751 0.00131865 -0.00439309 0.00586519 0.0285961 -0.000522638 0.0147792 200
-0.00250628 -0.000843081 -0.0104374 -0.00265482 0.00683442 -0.00606372 0.0285686 -0.000544654 0.0147053 200
-1.04669e-06 -0.00291517 -0.00934211 -0.0165887 -0.00736415 0.00618807 0.0285686 -0.000544654 0.0147053 200
-9.8708e-06 -0.00264071 -0.0107714 -0.00821572 -0.00391411 0.000701674 0.0285427 -0.00064194 0.0146115 200
2.87872e-06 -0.00204172 -0.0127806 -0.00601825 0.000387451 -0.00373329 0.0285254 -0.000706766 0.014549 200
-0.0020153 -0.00182742 -0.00925969 -0.00377593 -0.000577124 -0.0158234 0.0285254 -0.000706766 0.014549 200
-0.00276846 0.000624989 -0.00902884 0.00605984 0.0103323 0.0136877 0.0284993 -0.000803961 0.0144553 200
-0.00251956 -0.00295771 -0.0101781 -0.0137559 0.00777184 -0.00389356 0.0284819 -0.000868727 0.0143929 200
-0.00375165 -0.000657958 -0.00841828 -0.0117003 0.0129873 -0.00063737 0.0284819 -0.000868727 0.0143929 200
-0.0044999 0.000651595 -0.00866864 0.000902749 0.00551629 -0.0106031 0.0284454 -0.000922959 0.0142878 200
-0.00677526 -0.00126025 -0.00928992 -0.010735 0.0227437 -0.00319658 0.0284278 -0.000987663 0.0142254 200
-0.00576869 -0.00123537 -0.0110447 -0.00704473 0.016274 7.58297e-05 0.0284278 -0.000987663 0.0142254 200
-0.0070051 0.0010345 -0.00811596 -0.00368952 0.0170929 8.83141e-05 0.0284101 -0.00105234 0.014163 200
-0.00502914 -0.000178195 -0.00727804 0.00064529 0.0077388 0.0057974 0.0283836 -0.00114932 0.0140695 200
-0.00500088 -0.000177463 -0.011616 -0.000631426 0.00419198 -0.00102365 0.0283836 -0.00114932 0.0140695 200
-0.00653518 -0.000734428 -0.0090294 -0.00745744 0.030442 0.0100262 0.0283658 -0.00121394 0.0140072 200
-0.00600065 -0.000170976 -0.00784782 -0.012493 0.0119611 0.00235421 0.0283479 -0.00127853 0.0139448 200
-0.00602173 -0.000518731 -0.00985962 -0.00128045 0.0134261 -0.0053581 0.0283479 -0.00127853 0.0139448 200
-0.00475669 -0.000332911 -0.0104556 -0.00321173 0.00937954 0.00020074 0.0283199 -0.00130023 0.0138711 200
-0.00428092 -0.00178896 -0.00848134 -0.0103837 0.0130688 0.0145775 0.028293 -0.00139704 0.0137777 200
-0.00528315 -0.000691369 -0.00666083 -0.00727054 0.025245 -0.00390903 0.028293 -0.00139704 0.0137777 200
-0.00450058 -0.00108779 -0.00843981 -0.0144847 0.00639573 0.00247266 0.0282749 -0.00146155 0.0137154 200
-0.005491 0.000226822 -0.00934111 -0.0115324 0.00945466 0.0165171 0.0282568 -0.00152603 0.0136532 200
-0.0021912 0.005414 -0.0089246 0.0119797 0.00757412 -0.00151733 0.0282568 -0.00152603 0.0136532 200
-0.00373313 0.0011149 -0.00982705 0.00222462 -0.000190225 -0.0106063 0.0282387 -0.00159049 0.0135909 200
-0.00398118 0.000416575 -0.0101501 -0.00683399 0.00585865 -0.00190029 0.0282205 -0.00165492 0.0135287 200
-0.00525047 0.00176373 -0.0107 0.00778816 0.0170819 -0.00524206 0.0282205 -0.00165492 0.0135287 200
-0.00651661 0.000747371 -0.0101575 0.00306334 0.0182341 0.00225436 0.0282022 -0.00171933 0.0134666 200
-0.00679504 -0.00155374 -0.00728058 -0.00781614 0.0184189 0.00234443 0.0281739 -0.00174085 0.0133929 200
-0.00701474 -0.00137002 -0.0107601 -0.0129762 0.019323 0.00102193 0.0281739 -0.00174085 0.0133929 200
-0.00731844 -0.00153413 -0.00815211 -0.00259921 0.0351593 0.00565413 0.0281555 -0.00180521 0.0133308 200
-0.00731255 -0.00275515 -0.00759186 -0.0101645 0.020429 0.00444976 0.0281371 -0.00186954 0.0132686 200
-0.0105676 -0.000767896 -0.00785206 -0.00183426 0.0365109 0.00306007 0.0281371 -0.00186954 0.0132686 200
-0.0105273 -0.000178878 -0.00897951 -0.0128859 0.0410724 -0.00463502 0.0281279 -0.0019017 0.0132376 200
-0.0127628 0.00242071 -0.00837909 -0.00263647 0.0373091 -0.00381253 0.0281094 -0.001966 0.0131755 200
-0.0122725 0.00272326 -0.00866734 0.00422967 0.0388129 -0.00263724 0.0281094 -0.001966 0.0131755 200
-0.0112552 0.00334744 -0.00924542 0.00330003 0.0391125 -0.000347616 0.0280909 -0.00203027 0.0131134 200
-0.0102361 0.0045726 -0.0104007 0.0108411 0.029089 0.000758694 0.0280816 -0.0020624 0.0130823 200
-0.0075107 0.00650439 -0.00776647 0.0341391 0.0266816 0.00350843 0.0280816 -0.0020624 0.0130823 200
-0.00827218 0.00331663 -0.00635266 0.0114291 0.0278072 0.00342404 0.0280629 -0.00212664 0.0130203 200
-0.00547902 0.00311804 -0.00720164 0.00242829 0.0137813 -0.00512149 0.0280629 -0.00212664 0.0130203 200
-0.00549123 0.00556591 -0.00689554 0.0221246 0.0202783 0.000466235 0.0280436 -0.00211587 0.0129778 200
-0.00617057 0.00839845 -0.00682289 0.0160194 0.013981 -0.0138849 0.0280249 -0.00218007 0.0129157 200
-0.01125 0.00754701 -0.00338556 0.0214517 0.0365867 -0.00107875 0.0280249 -0.00218007 0.0129157 200
-0.0112156 0.00821545 -0.00861133 0.0210638 0.0383858 0.00083367 0.0280155 -0.00221216 0.0128847 200
-0.0122498 0.00335134 -0.00837951 -0.000258518 0.0342586 -0.000485053 0.0280062 -0.00224425 0.0128537 200
-0.011804 -0.00133218 -0.0063456 -0.0137711 0.0381178 -0.0167 0.0280062 -0.00224425 0.0128537 200
-0.0118427 -0.0033782 -0.00382206 -0.0165965 0.0272582 0.00189763 0.0279968 -0.00227632 0.0128227 200
-0.0153937 -0.00757222 -0.00649324 -0.0321266 0.0479649 0.00575793 0.0279873 -0.0023084 0.0127917 200
-0.0156711 -0.00536913 -0.00383175 -0.00930574 0.0500118 -0.000597628 0.0279873 -0.0023084 0.0127917 200
-0.0164467 -0.00852595 -0.00214557 -0.0285323 0.0548299 0.00592315 0.0279873 -0.0023084 0.0127917 200
-0.0164428 -0.00939998 -0.00419838 -0.033585 0.0562621 0.00908179 0.0279779 -0.00234046 0.0127607 200
-0.0164123 -0.00634596 -0.00822336 -0.0148616 0.0536785 0.00671451 0.0279779 -0.00234046 0.0127607 200
-0.0146425 -0.00381024 -0.00788452 -0.0010187 0.0496396 0.00152297 0.0279685 -0.00237252 0.0127298 200
-0.0131069 -0.00508633 -0.00699777 -0.0201307 0.0380235 -0.0092912 0.0279685 -0.00237252 0.0127298 200
-0.011856 -0.00212736 -0.00701038 0.00115638 0.0358487 0.00621043 0.0279685 -0.00237252 0.0127298 200
-0.0125954 -0.00317437 -0.00904273 -0.0115118 0.0474945 0.00387155 0.027959 -0.00240457 0.0126988 200
-0.00980493 -0.00246267 -0.0110528 -0.00526313 0.0183663 -0.00481755 0.0279495 -0.00243662 0.0126678 200
-0.00908761 -0.00442298 -0.0113711 -0.00858585 0.0294122 -0.000290153 0.0279495 -0.00243662 0.0126678 200
-0.0113708 -0.0055284 -0.00904132 -0.0124493 0.0398761 -0.00585561 0.0279495 -0.00243662 0.0126678 200
-0.0103412 -0.00579355 -0.00818483 -0.0302771 0.0451112 -0.00021902 0.02794 -0.00246866 0.0126368 200
-0.0108537 -0.00710196 -0.0104778 -0.0234357 0.0320138 -0.0179738 0.02794 -0.00246866 0.0126368 200
-0.012123 -0.00774521 -0.0108335 -0.0257657 0.0384741 0.000442049 0.02794 -0.00246866 0.0126368 200
-0.0113578 -0.00723955 -0.00941032 -0.0293629 0.0304229 0.0103748 0.02794 -0.00246866 0.0126368 200
-0.0128729 -0.00552711 -0.0110694 -0.00763378 0.0365758 -0.00946038 0.02794 -0.00246866 0.0126368 200
-0.0136366 -0.00779328 -0.00878385 -0.0248737 0.0378469 -0.00620327 0.0279305 -0.0025007 0.0126059 200
-0.0148887 -0.00880174 -0.00794455 -0.0393053 0.0483787 0.00136001 0.0279305 -0.0025007 0.0126059 200
-0.0151177 -0.00587936 -0.0114042 -0.0198205 0.0464545 0.00336398 0.0279305 -0.0025007 0.0126059 200
-0.0168523 -0.00364454 -0.00816112 -0.0199955 0.0541581 -0.0031786 0.0279305 -0.0025007 0.0126059 200
-0.016343 -0.00369848 -0.00900455 -0.0185903 0.0482391 -0.0130277 0.0279305 -0.0025007 0.0126059 200
-0.0150952 -0.00287787 -0.0104801 -0.00839523 0.0467263 -0.00200353 0.0279305 -0.0025007 0.0126059 200
-0.0145417 0.000129842 -0.0115747 -0.00644858 0.051062 -0.0106813 0.0279305 -0.0025007 0.0126059 200
-0.0133269 -0.000262962 -0.00670138 -0.00575369 0.0516152 0.00941388 0.0279305 -0.0025007 0.0126059 200
-0.0120428 0.00226972 -0.00811067 0.0128123 0.025253 0.000613927 0.0279305 -0.0025007 0.0126059 200
-0.0105244 0.000819904 -0.0113439 0.0013635 0.0247174 0.00824451 0.0279305 -0.0025007 0.0126059 200
-0.00724852 -0.00212366 -0.0142458 -0.0156799 0.0118586 -0.0036405 0.0279305 -0.0025007 0.0126059 200
-0.00504579 -0.00286427 -0.011375 -0.0100386 0.0245109 0.00894875 0.0279305 -0.0025007 0.0126059 200
-0.00208719 -0.00686227 -0.0102652 -0.012645 0.00168167 0.00812215 0.0279305 -0.0025007 0.0126059 200
-0.00107233 -0.00775112 -0.0131736 -0.0207614 0.00802889 0.00812628 0.0279305 -0.0025007 0.0126059 200
0.00166765 -0.0083075 -0.0105358 -0.0174545 -0.00261904 -0.00126066 0.0279305 -0.0025007 0.0126059 200
0.000937742 -0.00781415 -0.00764599 -0.031225 0.000679102 0.00533835 0.0279305 -0.0025007 0.0126059 200
-0.000523049 -0.00446193 -0.00991122 -0.0240674 0.0132197 0.000773139 0.0279305 -0.0025007 0.0126059 200
-0.00149821 -0.00261732 -0.0113468 -0.0179672 0.00887526 0.000544324 0.0279305 -0.0025007 0.0126059 200
-0.00325751 0.000537214 -0.00897482 0.000581485 0.0163268 -0.00272044 0.0279305 -0.0025007 0.0126059 200
-0.0015098 0.00157259 -0.00548897 0.00828773 0.00352577 -0.000188417 0.0279305 -0.0025007 0.0126059 200
0.000320165 0.00667638 -0.0121278 0.0267863 0.000919001 0.0062783 0.0279305 -0.0025007 0.0126059 200
0.0021455 0.0114445 -0.0115187 0.0310902 -0.00490731 0.0152614 0.0279305 -0.0025007 0.0126059 200
0.000612844 0.0103891 -0.00799105 0.0338987 -0.0116874 -0.00445227 0.0279305 -0.0025007 0.0126059 200
0.000627063 0.00975891 -0.0111615 0.0288209 -0.00572488 -0.0133274 0.0279305 -0.0025007 0.0126059 200
0.000883261 0.0118938 -0.0132417 0.0387659 0.00516783 0.011825 0.0279305 -0.0025007 0.0126059 200
0.000839361 0.00749192 -0.0085897 0.0199815 0.00149573 -0.00657242 0.0279305 -0.0025007 0.0126059 200
-0.00166791 0.00877205 -0.0100555 0.0306976 0.00339716 0.000697244 0.0279305 -0.0025007 0.0126059 200
-0.000171804 0.00509878 -0.0118122 0.00908416 0.0106446 -0.0057545 0.0279305 -0.0025007 0.0126059 200
-0.00171833 0.00241912 -0.00899231 0.00378533 -0.00118821 0.00718011 0.0279305 -0.0025007 0.0126059 200
-0.00298235 0.00551701 -0.0080404 0.0287625 0.00670138 -0.00590036 0.0279305 -0.0025007 0.0126059 200
-0.00452436 0.0012791 -0.00519425 0.00288681 0.0200301 -0.00155298 0.0279305 -0.0025007 0.0126059 200
-0.00825183 0.0027207 -0.0083866 0.00309928 0.0265312 0.00109472 0.0279305 -0.0025007 0.0126059 200
-0.00828667 0.00361601 -0.00606341 0.0197387 0.0259677 0.00453963 0.0279305 -0.0025007 0.0126059 200
-0.00877269 0.00419302 -0.00690088 0.0183471 0.0317267 -0.00317222 0.0279305 -0.0025007 0.0126059 200
-0.010238 0.00330136 -0.0086576 0.00451172 0.0155552 -0.00691877 0.0279305 -0.0025007 0.0126059 200
-0.00595497 0.00470402 -0.0112711 0.0122107 0.008601 3.45232e-05 0.0279305 -0.0025007 0.0126059 200
-0.0062372 0.0054637 -0.00634498 0.0180065 0.0156339 0.00798809 0.0279305 -0.0025007 0.0126059 200
-0.00350558 0.00186791 -0.00662879 0.00664052 0.011848 -0.00591786 0.0279305 -0.0025007 0.0126059 200
-0.00247484 0.00226493 -0.00696416 -0.000700273 0.00191967 0.00829412 0.0279305 -0.0025007 0.0126059 200
-0.000426243 0.00406445 -0.00895407 0.000765191 -0.00311304 0.00187407 0.0279305 -0.0025007 0.0126059 200
-0.000190875 0.0050546 -0.00977579 0.0167112 0.000815915 -0.00897807 0.0279305 -0.0025007 0.0126059 200
-0.00120025 0.00574813 -0.00835918 0.015799 0.0117221 0.00633717 0.0279305 -0.0025007 0.0126059 200
0.00308249 0.00585433 -0.00835168 0.0168738 -0.0141369 0.00234118 0.0279305 -0.0025007 0.0126059 200
0.00207564 0.00619733 -0.00951491 0.0174176 0.00191136 0.00664155 0.0279305 -0.0025007 0.0126059 200
0.00384834 0.00658286 -0.00831965 0.0149002 -0.00749097 -0.00296325 0.0279305 -0.0025007 0.0126059 200
0.0050816 0.00524651 -0.00981771 0.0217574 -0.0257288 0.00354157 0.0279305 -0.0025007 0.0126059 200
0.00607413 0.00250502 -0.0118641 0.00735682 -0.0164458 0.000319629 0.0279305 -0.0025007 0.0126059 200
0.00629603 0.00269068 -0.00812031 0.00987921 -0.0108685 0.0126215 0.0279305 -0.0025007 0.0126059 200
0.00731233 0.00140261 -0.00954553 0.00232995 -0.0189821 -0.00160381 0.02794 -0.00246866 0.0126368 200
0.00630959 0.00079388 -0.0138998 0.0102676 -0.0276457 -0.00748882 0.02794 -0.00246866 0.0126368 200
