6.44982e-06 0.000474995 -0.00241996 -0.00122871 -0.00595181 -0.00185822 -0.0258104 0.00125968 0.00806215 200
-0.000262244 0.000634051 -0.00241724 0.0031044 0.00666741 0.00040614 -0.0258104 0.00125968 0.00806215 200
-0.00173139 0.000303893 -0.00124437 -0.0124616 -0.00239176 -0.00749212 -0.0258104 0.00125968 0.00806215 200
0.000763055 -0.000258467 -0.00128484 -0.0105704 -0.0094021 0.00371021 -0.0258104 0.00125968 0.00806215 200
-0.00174563 0.000594269 -0.00239097 -0.00397524 0.00479536 -0.00965684 -0.0258104 0.00125968 0.00806215 200
-4.1916e-05 0.00258201 -0.000377119 0.0309117 -0.00753822 0.00269927 -0.0258104 0.00125968 0.00806215 200
-0.00124968 7.73376e-06 -0.00211978 -0.00743471 0.00547104 -0.00521203 -0.0258104 0.00125968 0.00806215 200
0.000743259 0.000345863 -0.000704408 0.00119765 -0.0102739 0.00595147 -0.0258104 0.00125968 0.00806215 200
-5.1995e-06 -0.000730207 -0.00185338 -0.0100576 0.00434003 0.000413439 -0.0258104 0.00125968 0.00806215 200
-0.00202883 -0.00049567 -0.0021053 0.000891139 0.00725324 -0.0118289 -0.0258104 0.00125968 0.00806215 200
0.00022094 -0.00122872 -0.000695988 -0.000175496 -0.00998898 -0.00285623 -0.0258104 0.00125968 0.00806215 200
-0.0014852 0.000218632 -0.00156254 -0.0160466 0.00893588 0.00352492 -0.0258104 0.00125968 0.00806215 200
0.0012619 -2.72165e-05 -0.00211427 -0.00411245 -0.00975139 -0.00826224 -0.0258104 0.00125968 0.00806215 200
-0.000279345 -0.0018659 -0.000102955 -0.00737509 -0.00491861 -0.00833037 -0.0258104 0.00125968 0.00806215 200
-0.00124437 -0.00121217 -0.0044415 -0.0145286 0.0087659 -0.00970201 -0.0258104 0.00125968 0.00806215 200
-0.000274756 6.98545e-05 0.000739561 -0.00543428 0.0118385 0.0115152 -0.0258104 0.00125968 0.00806215 200
-0.00106508 -0.00321555 -0.000997523 -0.00399319 0.00217057 -0.00514311 -0.0258104 0.00125968 0.00806215 200
-0.00151901 -0.000183989 0.00107997 -0.00727664 0.00668393 -0.00724438 -0.0258104 0.00125968 0.00806215 200
-0.00105279 -0.000372921 0.000430446 0.00324997 0.00977128 0.0146767 -0.0258104 0.00125968 0.00806215 200
-0.00100581 0.00170506 -0.0038534 0.00958171 0.0091249 -0.000826314 -0.0258104 0.00125968 0.00806215 200
-0.000506487 0.000425661 -0.00123806 0.00156856 -0.00449929 -0.00839315 -0.0258104 0.00125968 0.00806215 200
-0.000777704 -0.000329067 -0.000667597 0.000309204 0.00451266 -0.00614436 -0.0258104 0.00125968 0.00806215 200
-0.00100481 -0.00131369 -0.00302441 -0.0152151 0.00927879 0.00132988 -0.0258104 0.00125968 0.00806215 200
-0.000507862 0.000750062 -0.000373078 0.000230364 0.00121304 -0.00393465 -0.0258104 0.00125968 0.00806215 200
-0.000528272 0.00106624 -0.000388875 0.0135135 -0.00722693 0.000399178 -0.0258104 0.00125968 0.00806215 200
0.000258205 0.0012644 -0.00388053 0.0085466 -0.0124446 0.0024382 -0.0258104 0.00125968 0.00806215 200
0.0007131 -0.000889909 0.000165183 -0.00124947 0.00377822 0.00501177 -0.0258104 0.00125968 0.00806215 200
-0.000767091 -0.000938961 -0.00124996 -0.00660777 0.0025772 -0.00839571 -0.0258104 0.00125968 0.00806215 200
-0.000289555 -2.73149e-06 0.00134485 0.0037962 0.00270895 0.00167218 -0.0258104 0.00125968 0.00806215 200
-0.001521 0.000157799 -0.00125314 -8.06074e-05 0.00710975 -0.00298162 -0.0258104 0.00125968 0.00806215 200
-0.000252187 -0.000904405 -0.00329668 -0.00620267 -0.00459439 -0.00522172 -0.0258104 0.00125968 0.00806215 200
-3.63717e-05 0.00109137 0.00105058 0.0104575 0.0029476 0.00717173 -0.0258104 0.00125968 0.00806215 200
-0.000774316 0.000305001 -0.00010463 0.00558217 -0.0074839 -0.000736285 -0.0258104 0.00125968 0.00806215 200
-0.0018058 0.00125519 -0.00126218 0.0180662 0.0168569 0.00584883 -0.0258104 0.00125968 0.00806215 200
-0.000800706 0.00175315 0.00169438 0.0176559 0.0151693 -0.00805992 -0.0258104 0.00125968 0.00806215 200
-0.00179879 -0.00147505 -0.000435756 -0.000296317 -0.0024697 0.00568065 -0.0258104 0.00125968 0.00806215 200
-0.00200238 -0.000438375 -0.00270584 -0.0101649 0.00807185 -0.00533351 -0.0258104 0.00125968 0.00806215 200
0.000983593 -0.000141564 0.000759002 -0.00336936 -0.00128628 0.00284997 -0.0258104 0.00125968 0.00806215 200
-0.00229027 0.000850882 -5.51074e-05 0.0104336 0.0100944 -0.0116983 -0.0258104 0.00125968 0.00806215 200
-0.000248438 0.000580487 -0.00239202 0.001043 -0.00158738 -0.00949153 -0.0258104 0.00125968 0.00806215 200
0.000512323 -0.000121061 -0.00271505 -0.00953931 0.00115858 -0.000680448 -0.0258104 0.00125968 0.00806215 200
-1.09002e-05 0.000213997 -0.00215984 0.0021074 -0.00507138 0.00690581 -0.0258104 0.00125968 0.00806215 200
-0.000755205 0.000301043 -0.000668984 -0.00412005 0.00175803 -0.00399323 -0.0258104 0.00125968 0.00806215 200
0.000732828 -0.000659924 -0.00182647 0.00341808 -0.0113311 -0.0104927 -0.0258104 0.00125968 0.00806215 200
-0.00156005 -0.000690098 -0.00129759 0.00478174 0.0180697 0.0102174 -0.0258104 0.00125968 0.00806215 200
-2.34772e-05 0.00170981 -0.00126553 0.0159753 -0.0021255 0.00592796 -0.0258104 0.00125968 0.00806215 200
0.000456372 -0.00107808 0.000173455 0.00401839 -0.00581567 -0.000545419 -0.0258104 0.00125968 0.00806215 200
-0.00126855 0.000568284 -0.00094231 0.0055785 -0.00173464 -0.00953722 -0.0258104 0.00125968 0.00806215 200
-0.00075908 0.00178183 0.00023562 0.00637779 0.00474852 -0.00825456 -0.0258104 0.00125968 0.00806215 200
-0.000272504 -0.00122776 0.000762241 -0.0101013 0.000803492 -0.00278278 -0.0258104 0.00125968 0.00806215 200
1.23138e-05 -0.000476436 -0.00154433 -0.00876924 -0.0140768 -0.00844979 -0.0258104 0.00125968 0.00806215 200
-0.00103059 0.0014336 0.000751397 0.00751793 0.00804841 0.0114212 -0.0258104 0.00125968 0.00806215 200
-0.0015317 -0.000462959 -0.00183381 0.00116001 0.00791543 -0.00518896 -0.0258104 0.00125968 0.00806215 200
-0.000510701 0.00103415 -7.90737e-05 0.0067144 -0.00893742 -0.00616672 -0.0258104 0.00125968 0.00806215 200
0.00021326 -0.00124211 0.00134517 -0.0052218 0.00247982 -0.00265625 -0.0258104 0.00125968 0.00806215 200
-0.00253209 0.000153186 -9.07229e-05 -0.000337241 0.0115694 -0.00301828 -0.0258104 0.00125968 0.00806215 200
-0.00101556 -5.64035e-05 -0.00101612 -0.00462862 0.00214607 0.0123317 -0.0258104 0.00125968 0.00806215 200
0.000726029 -0.000625148 0.00192304 -0.0048259 -0.00416336 -0.000424215 -0.0258104 0.00125968 0.00806215 200
-0.00149311 0.000776321 -0.00559271 0.00396993 0.00075874 -0.0076261 -0.0258104 0.00125968 0.00806215 200
0.0012635 0.000275454 -0.000658749 -0.00728538 -0.00481968 -0.00705805 -0.0258104 0.00125968 0.00806215 200
-0.00101545 0.000431736 -0.00239961 0.00656346 -0.00262577 -0.00849636 -0.0258104 0.00125968 0.00806215 200
-0.00229053 -0.000227501 -0.000133792 -0.00252965 0.0154946 0.0101401 -0.0258104 0.00125968 0.00806215 200
0.000480258 0.00112536 -0.000705059 0.00920476 -0.003233 0.0103653 -0.0258104 0.00125968 0.00806215 200
-0.00123799 0.00090474 -0.0058651 0.00320395 0.0038645 -0.0119507 -0.0258104 0.00125968 0.00806215 200
-0.00103065 0.00104742 -8.84898e-05 0.0132991 -0.00595174 -0.00291803 -0.0258104 0.00125968 0.00806215 200
-5.55634e-05 -0.000479473 0.000190412 0.0092988 0.00558479 -0.00159589 -0.0258104 0.00125968 0.00806215 200
0.000241769 0.0015571 -0.00213036 0.0102745 -0.00099003 0.00372459 -0.0258104 0.00125968 0.00806215 200
-0.000782423 0.00120045 0.00165427 0.00926722 0.00121107 -0.000556809 -0.0258104 0.00125968 0.00806215 200
-0.000277993 -0.00124867 0.000186569 -0.00370569 -0.0067318 -0.00613417 -0.0258104 0.00125968 0.00806215 200
-0.00126458 0.00154385 -0.00153516 0.00672803 0.0101605 0.000359061 -0.0258104 0.00125968 0.00806215 200
0.000225748 0.000263709 -0.000657115 0.00564808 0.00120784 -0.00711066 -0.0258104 0.00125968 0.00806215 200
1.78214e-05 0.000172699 -0.00271295 -0.00634045 -0.00969372 -0.00301095 -0.0258104 0.00125968 0.00806215 200
-0.00101208 -0.000777713 0.000199031 -0.0123259 0.00624746 -0.00615148 -0.0258104 0.00125968 0.00806215 200
-0.00078551 -0.00172928 0.000410383 -0.0115018 0.00270425 0.0146092 -0.0258104 0.00125968 0.00806215 200
-0.00125328 0.000644323 -0.0050154 8.0873e-05 0.0178732 -0.00306465 -0.0258104 0.00125968 0.00806215 200
-0.000260626 -0.000659794 0.000504085 -0.00991997 0.00269049 -0.0104222 -0.0258104 0.00125968 0.00806215 200
-0.000520919 -0.0025726 -0.00157443 -0.0179691 0.00558299 -0.00293067 -0.0258104 0.00125968 0.00806215 200
0.000773259 -0.000551785 -0.00332242 -0.0105861 -0.0162828 0.0024498 -0.0258104 0.00125968 0.00806215 200
-0.00102231 0.000186766 -0.000699836 0.00327281 -0.00517403 0.00357663 -0.0258104 0.00125968 0.00806215 200
-0.00204063 0.00040993 0.000507285 0.00771512 0.0049396 -0.00840838 -0.0258104 0.00125968 0.00806215 200
0.000484716 -0.000152237 -0.00039966 0.00139892 -0.0105144 -0.00061947 -0.0258104 0.00125968 0.00806215 200
-0.000522552 -0.000470236 -0.00125537 -0.000481572 0.00101312 -0.00508175 -0.0258104 0.00125968 0.00806215 200
-0.000276341 0.000288975 -0.0012504 0.00739086 -0.000529614 -0.00394522 -0.0258104 0.00125968 0.00806215 200
0.00121921 0.000285921 0.000191826 0.00908885 -0.00479269 -0.000416848 -0.0258104 0.00125968 0.00806215 200
-0.000282446 -0.000886032 -0.00214936 0.000464799 0.00481221 0.00148634 -0.0258104 0.00125968 0.00806215 200
-0.000261485 0.000286754 0.000492443 -0.00261061 -0.000148526 -0.00387306 -0.0258104 0.00125968 0.00806215 200
-0.000526574 0.000420305 -0.00181294 0.00824513 0.00463196 -0.00833269 -0.0258104 0.00125968 0.00806215 200
-0.00178605 -0.00128282 0.00108677 -0.00897359 0.0110026 -0.0127095 -0.0258104 0.00125968 0.00806215 200
0.000745293 0.00178752 -0.00267425 0.0166192 -0.0087039 -0.00829241 -0.0258104 0.00125968 0.00806215 200
-2.28059e-05 -0.000433737 -0.00156786 0.00144975 -0.00308085 0.00149189 -0.0258104 0.00125968 0.00806215 200
-0.000280354 -2.38375e-05 0.0022228 0.000249273 -0.00264556 -0.00160812 -0.0258104 0.00125968 0.00806215 200
0.000196045 -0.000935203 -0.000112029 0.00978273 -0.00528911 -0.00166692 -0.0258104 0.00125968 0.00806215 200
-0.00202533 0.000781982 -0.00183221 0.00532693 0.0109518 -0.000850442 -0.0258104 0.00125968 0.00806215 200
-0.000784876 0.00219889 -0.000111286 0.0155672 0.0119048 0.0125545 -0.0258104 0.00125968 0.00806215 200
-0.00102511 0.000777273 0.000767882 0.00349937 0.0025532 0.00263043 -0.0258104 0.00125968 0.00806215 200
2.62597e-06 -0.000426912 -0.000110443 -0.0149428 0.00469786 0.00159164 -0.0258104 0.00125968 0.00806215 200
0.0004938 -0.000113022 0.000451322 -0.00499203 -0.0103718 0.00596237 -0.0258104 0.00125968 0.00806215 200
-0.00127065 -0.000904994 -0.000110749 -0.00824419 0.00115971 -0.00186615 -0.0258104 0.00125968 0.00806215 200
-2.92092e-05 0.000482616 -0.000113951 0.00685625 -0.00096985 0.00488112 -0.0258104 0.00125968 0.00806215 200
0.000978086 -0.0013563 -0.000121366 -0.00893238 0.00132102 0.00171296 -0.0258104 0.00125968 0.00806215 200
-0.00127126 -0.000316805 -0.0015398 -0.00125918 0.00461952 -0.00626347 -0.0258104 0.00125968 0.00806215 200
-0.000278549 0.000534212 0.00283778 0.00196136 0.00218139 -0.00917169 -0.0258104 0.00125968 0.00806215 200
0.000976339 -0.000113767 -0.00157986 0.00675924 -0.00922581 0.00595946 -0.0258104 0.00125968 0.00806215 200
8.02759e-06 -0.000115818 -0.00359105 -0.0046577 -0.00433247 -0.000828213 -0.0258104 0.00125968 0.00806215 200
-0.000518549 0.000451987 -9.61695e-05 0.00327627 -0.00341523 -0.00176624 -0.0258104 0.00125968 0.00806215 200
-0.000506413 -0.000457665 -0.00213032 -0.0036656 -0.004701 -0.00518464 -0.0258104 0.00125968 0.00806215 200
-0.000782584 0.000287528 -0.000665483 0.00569081 0.00727335 -0.00392218 -0.0258104 0.00125968 0.00806215 200
-2.57699e-05 -0.00198185 -0.00156862 -0.00787111 -0.00304713 -0.00399594 -0.0258104 0.00125968 0.00806215 200
-4.08318e-05 0.000427429 -0.00182609 0.0165039 -0.00126667 -0.00501604 -0.0258104 0.00125968 0.00806215 200
-0.000772201 1.45254e-05 0.000765651 -0.00428112 0.00661401 0.00158279 -0.0258104 0.00125968 0.00806215 200
-0.00101036 -0.000123389 -0.00213019 -0.0064635 0.0122479 -0.000754018 -0.0258104 0.00125968 0.00806215 200
-0.000762348 0.000317528 -0.000677409 -0.00234886 0.00450412 -0.000691185 -0.0258104 0.00125968 0.00806215 200
-0.00076695 -0.00179066 -0.00100394 -0.0134408 -0.0020888 0.00138562 -0.0258104 0.00125968 0.00806215 200
-0.000527921 -0.00105092 0.00190985 -0.0107914 0.00343815 0.0027253 -0.0258104 0.00125968 0.00806215 200
-0.00102277 -0.000420896 -0.00214437 -0.00175974 0.00662868 0.00139476 -0.0258104 0.00125968 0.00806215 200
-0.000782901 -0.00182673 0.000756312 -0.013695 0.00940057 -0.00170056 -0.0258104 0.00125968 0.00806215 200
-0.00102455 0.000785682 -0.000685622 0.00693756 0.000405448 0.00254238 -0.0258104 0.00125968 0.00806215 200
0.000483523 0.00171852 0.00076085 0.00777807 0.00172005 0.0093921 -0.0258104 0.00125968 0.00806215 200
-0.00227205 0.000271765 -0.00151343 -0.00103973 0.0163372 -0.0106677 -0.0258104 0.00125968 0.00806215 200
7.69035e-06 -0.000417309 -0.00156762 -0.0115589 -0.00301478 0.00145797 -0.0258104 0.00125968 0.00806215 200
-0.000253208 -0.000605524 -0.00125718 -0.0110381 0.00509348 -0.00395122 -0.0258104 0.00125968 0.00806215 200
-0.00126998 0.000312599 0.000194857 -0.00250894 0.00771669 -0.000685649 -0.0258104 0.00125968 0.00806215 200
-0.00178222 0.000640468 -0.000402063 0.00754801 0.000374575 0.0035487 -0.0258104 0.00125968 0.00806215 200
0.000465609 -0.00136357 0.00045608 -0.00423679 -0.00203881 0.00166173 -0.0258104 0.00125968 0.00806215 200
-0.00254788 -0.00159211 -0.00362831 -0.000686174 0.0107568 0.00660157 -0.0258104 0.00125968 0.00806215 200
-0.00102422 0.000786831 -0.000387126 0.00213623 0.0125427 0.00264476 -0.0258104 0.00125968 0.00806215 200
-0.000278324 0.000546672 0.000805841 0.00551744 0.00363304 -0.00926187 -0.0258104 0.00125968 0.00806215 200
-0.00202696 -0.000427786 0.000182392 -0.00864779 0.0150523 0.00143661 -0.0258104 0.00125968 0.00806215 200
0.000491132 -0.00161185 -0.000723049 -0.0170391 0.00238596 0.00705744 -0.0258104 0.00125968 0.00806215 200
-0.000296061 0.000580781 0.00020682 0.0123755 0.00714323 -0.00269702 -0.0258104 0.00125968 0.00806215 200
-0.000747818 0.000270348 -0.00181648 -0.00103101 -0.00769812 -0.0106758 -0.0258104 0.00125968 0.00806215 200
0.00122812 0.000875622 -0.000656867 0.0111049 -0.00212507 -0.00480195 -0.0258104 0.00125968 0.00806215 200
-6.19973e-06 -0.00194375 -0.00273742 -0.015675 0.00138246 -0.000769188 -0.0258104 0.00125968 0.00806215 200
0.000240251 0.000287008 -8.87949e-05 -0.000856205 -0.00238662 -0.00385049 -0.0258104 0.00125968 0.00806215 200
-0.000800409 -0.00156391 0.000192776 -0.000647695 0.00464428 -0.00719386 -0.0258104 0.00125968 0.00806215 200
-1.40855e-05 0.000179458 -0.00330185 0.00690404 -0.00618848 0.000295854 -0.0258104 0.00125968 0.00806215 200
-0.000770157 0.000342116 -0.00184271 -0.000341899 0.014449 0.00260662 -0.0258104 0.00125968 0.00806215 200
-1.93657e-05 0.000113585 -0.00239614 0.0064821 -0.000373569 -0.00943474 -0.0258104 0.00125968 0.00806215 200
-0.00076962 -0.00150339 -0.000700658 -0.0116991 0.00169771 -0.000745142 -0.0258104 0.00125968 0.00806215 200
-0.000296291 0.000917673 0.00222032 0.00932058 0.00841936 0.00505929 -0.0258104 0.00125968 0.00806215 200
-0.0025209 0.000750727 -0.00210184 0.00345914 0.0130803 -0.00747182 -0.0258104 0.00125968 0.00806215 200
-0.000770588 -0.000275074 0.00104822 -0.00928412 0.0103744 0.00379842 -0.0258104 0.00125968 0.00806215 200
-0.000793667 0.000328369 0.0013357 0.0057407 0.00572091 0.00600149 -0.0258104 0.00125968 0.00806215 200
-0.000507286 0.000731802 -0.000950559 0.00497271 -0.00909644 -0.00731309 -0.0258104 0.00125968 0.00806215 200
-0.00026564 -0.000310761 -9.84003e-05 -0.00450422 0.000645583 -0.00281388 -0.0258104 0.00125968 0.00806215 200
-0.00156088 -0.00168421 -0.000104927 -0.00294492 0.019331 -0.00283191 -0.0258104 0.00125968 0.00806215 200
-0.00154575 -0.000749738 -0.000404715 0.00254351 0.00441584 0.000322878 -0.0258104 0.00125968 0.00806215 200
-0.000278187 -0.000521277 -0.00101557 -0.00394864 0.00868517 0.0124874 -0.0258104 0.00125968 0.00806215 200
-0.000293038 0.00148849 0.00050673 0.0177912 0.00535139 -0.00267827 -0.0258104 0.00125968 0.00806215 200
-0.00101038 -0.000756814 -0.000105964 -0.0106044 -0.000336502 -0.00294172 -0.0258104 0.00125968 0.00806215 200
-0.00103924 -0.000169357 0.00280298 -0.00234271 0.00667014 -0.000517987 -0.0258104 0.00125968 0.00806215 200
-0.000997911 -9.54698e-05 -0.00243139 -0.011192 0.0112619 0.00248439 -0.0258104 0.00125968 0.00806215 200
-0.000777557 0.000261177 0.000794579 0.00208034 0.00388432 -0.00715474 -0.0258104 0.00125968 0.00806215 200
-0.000780825 -0.00120312 -0.00011845 -0.00664631 0.00363992 0.000408641 -0.0258104 0.00125968 0.00806215 200
-0.000751659 0.000350345 -0.00532522 0.00317358 0.00266778 -0.00094633 -0.0258104 0.00125968 0.00806215 200
-1.20935e-05 0.000714013 -0.00180156 0.00517789 0.00441372 -0.0104568 -0.0258104 0.00125968 0.00806215 200
0.000715059 -0.00157672 -0.00153878 -0.000353507 0.000765312 -0.0103911 -0.0258104 0.00125968 0.00806215 200
0.00048802 0.00104768 -8.19544e-05 0.00541732 -0.00113866 -0.0026954 -0.0258104 0.00125968 0.00806215 200
0.000264001 -0.000584596 -0.00387024 -0.0122319 0.00434008 -0.00403579 -0.0258104 0.00125968 0.00806215 200
-1.81649e-05 -0.00138547 -0.000395603 -0.0092932 -0.00185925 -0.00501586 -0.0258104 0.00125968 0.00806215 200
0.000732188 0.000913696 0.0004824 0.00621631 -0.00352605 0.00171912 -0.0258104 0.00125968 0.00806215 200
-0.00178062 0.00124868 -0.0015484 0.0113942 0.00758799 0.00246458 -0.0258104 0.00125968 0.00806215 200
0.00173831 -0.000566889 -0.00128805 -0.00397515 -0.00164615 0.00610941 -0.0258104 0.00125968 0.00806215 200
0.000731727 -0.00091966 -0.000110863 -0.00478725 -0.00547914 -0.00163901 -0.0258104 0.00125968 0.00806215 200
-0.000254879 -0.000896011 -0.00126757 -0.0127843 0.00507214 -0.00177379 -0.0258104 0.00125968 0.00806215 200
-0.00102847 0.00109411 -0.000681793 0.00885608 0.00596358 0.00368556 -0.0258104 0.00125968 0.00806215 200
-0.0015212 -0.00166742 0.000177173 -0.0161212 0.00646762 -0.002956 -0.0258104 0.00125968 0.00806215 200
-0.000267213 0.000585595 -0.00152917 0.00594387 0.00130795 -0.0061322 -0.0258104 0.00125968 0.00806215 200
0.000480038 0.000763547 0.00134533 0.00514756 -0.00741243 0.00278939 -0.0258104 0.00125968 0.00806215 200
-0.000500399 -0.000158757 -0.00269277 -0.00659822 0.00729185 -0.0073085 -0.0258104 0.00125968 0.00806215 200
-0.00177797 -0.000882104 0.000183989 -0.0145098 0.0246713 0.00153215 -0.0258104 0.00125968 0.00806215 200
-0.000549002 -0.000827872 0.00166709 -0.00112812 0.0136495 -0.00918858 -0.0258104 0.00125968 0.00806215 200
-0.000518098 -0.00196408 -0.0030174 -0.0109205 0.00344983 -0.0040986 -0.0258104 0.00125968 0.00806215 200
-0.00250842 0.000164908 -0.00297991 -0.00647878 0.0184978 -0.00641209 -0.0258104 0.00125968 0.00806215 200
-0.000256879 -0.000966197 0.000211038 -0.0117795 -0.00106793 -0.0115664 -0.0258104 0.00125968 0.00806215 200
0.000501117 0.00074481 -8.38579e-05 -0.00135228 -0.00388957 -0.00382849 -0.0258104 0.00125968 0.00806215 200
-0.000256017 0.000329133 0.000472034 -0.00562691 -0.000188185 0.00266846 -0.0258104 0.00125968 0.00806215 200
-0.000283166 -2.12725e-05 -0.00153796 0.00723889 0.00405101 -0.0050168 -0.0258104 0.00125968 0.00806215 200
-1.5828e-05 -0.00166869 -0.00127732 -0.010917 -0.00204636 -0.00288722 -0.0258104 0.00125968 0.00806215 200
0.000986977 0.000126013 -0.00211902 0.00661631 -0.00829497 -0.00607215 -0.0258104 0.00125968 0.00806215 200
-0.000530641 -0.00195835 -0.00186714 -0.00773184 0.00177129 -0.000765259 -0.0258104 0.00125968 0.00806215 200
0.00024439 -8.96091e-06 -0.00212457 0.000781353 -0.0064931 -0.00508385 -0.0258104 0.00125968 0.00806215 200
-0.000776803 0.00213862 0.000494175 0.0150412 0.00282477 0.00268603 -0.0258104 0.00125968 0.00806215 200
-0.00230239 -0.00027368 -0.00041007 0.00694124 0.00617118 0.00352327 -0.0258104 0.00125968 0.00806215 200
-0.000755783 -0.000251499 -0.00186054 -0.00731317 0.00332119 0.00358678 -0.0258104 0.00125968 0.00806215 200
-0.000799911 -0.000349491 0.000489105 0.00982994 -0.00273571 -0.00611467 -0.0258104 0.00125968 0.00806215 200
-0.00102457 -0.00162864 -0.000418989 -0.0156755 0.0125289 0.00368076 -0.0258104 0.00125968 0.00806215 200
0.000767814 0.00117566 -0.00150822 -0.00184386 -0.0019027 -0.0104074 -0.0258104 0.00125968 0.00806215 200
-0.00103782 0.000785031 0.00162892 0.00674699 0.00267436 0.00596272 -0.0258104 0.00125968 0.00806215 200
0.000472393 -0.000439586 0.00132052 0.00112456 -0.013023 0.004912 -0.0258104 0.00125968 0.00806215 200
